File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_100.tif,Page,Page 100,100,ark:/21198/z1rf8hk2,ark:/21198/z1h15qk3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15qk3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_101.tif,Page,Page 101,101,ark:/21198/z1rf8hk2,ark:/21198/z1c84zvc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84zvc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_102.tif,Page,Page 102,102,ark:/21198/z1rf8hk2,ark:/21198/z17h472j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h472j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_103.tif,Page,Page 103,103,ark:/21198/z1rf8hk2,ark:/21198/z13r3gc8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3gc8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_104.tif,Page,Page 104,104,ark:/21198/z1rf8hk2,ark:/21198/z1002qnv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002qnv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_105.tif,Page,Page 105,105,ark:/21198/z1rf8hk2,ark:/21198/z1v7275z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7275z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_106.tif,Page,Page 106,106,ark:/21198/z1rf8hk2,ark:/21198/z1qk05vj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk05vj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_107.tif,Page,Page 107,107,ark:/21198/z1rf8hk2,ark:/21198/z1ks9f54,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks9f54
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_108.tif,Page,Page 108,108,ark:/21198/z1rf8hk2,ark:/21198/z1g18pct,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18pct
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_109.tif,Page,Page 109,109,ark:/21198/z1rf8hk2,ark:/21198/z1b87xn3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87xn3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_110.tif,Page,Page 110,110,ark:/21198/z1rf8hk2,ark:/21198/z16h75z6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h75z6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_111.tif,Page,Page 111,111,ark:/21198/z1rf8hk2,ark:/21198/z12r6f7w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6f7w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_112.tif,Page,Page 112,112,ark:/21198/z1rf8hk2,ark:/21198/z1z05xq2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05xq2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_113.tif,Page,Page 113,113,ark:/21198/z1rf8hk2,ark:/21198/z1tb3wgz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3wgz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_114.tif,Page,Page 114,114,ark:/21198/z1rf8hk2,ark:/21198/z1pk34rm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk34rm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_115.tif,Page,Page 115,115,ark:/21198/z1rf8hk2,ark:/21198/z1jt2cz0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt2cz0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_116.tif,Page,Page 116,116,ark:/21198/z1rf8hk2,ark:/21198/z1f21n6j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21n6j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_117.tif,Page,Page 117,117,ark:/21198/z1rf8hk2,ark:/21198/z1990wjq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990wjq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_118.tif,Page,Page 118,118,ark:/21198/z1rf8hk2,ark:/21198/z15j04sx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j04sx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_119.tif,Page,Page 119,119,ark:/21198/z1rf8hk2,ark:/21198/z11r9d3h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9d3h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_120.tif,Page,Page 120,120,ark:/21198/z1rf8hk2,ark:/21198/z1x37m1v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37m1v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_121.tif,Page,Page 121,121,ark:/21198/z1rf8hk2,ark:/21198/z1sb6v94,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6v94
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_122.tif,Page,Page 122,122,ark:/21198/z1rf8hk2,ark:/21198/z1nk63ks,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk63ks
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_123.tif,Page,Page 123,123,ark:/21198/z1rf8hk2,ark:/21198/z1ht5bv2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht5bv2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_124.tif,Page,Page 124,124,ark:/21198/z1rf8hk2,ark:/21198/z1d24m5h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24m5h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_125.tif,Page,Page 125,125,ark:/21198/z1rf8hk2,ark:/21198/z1893vfs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893vfs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_126.tif,Page,Page 126,126,ark:/21198/z1rf8hk2,ark:/21198/z14j33qf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j33qf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_127.tif,Page,Page 127,127,ark:/21198/z1rf8hk2,ark:/21198/z10w12bj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w12bj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_128.tif,Page,Page 128,128,ark:/21198/z1rf8hk2,ark:/21198/z1w40jx2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40jx2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_129.tif,Page,Page 129,129,ark:/21198/z1rf8hk2,ark:/21198/z1rb9t49,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9t49
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_130.tif,Page,Page 130,130,ark:/21198/z1rf8hk2,ark:/21198/z1mk92dz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk92dz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_131.tif,Page,Page 131,131,ark:/21198/z1rf8hk2,ark:/21198/z1gt89qp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt89qp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_132.tif,Page,Page 132,132,ark:/21198/z1rf8hk2,ark:/21198/z1c27k14,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27k14
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_133.tif,Page,Page 133,133,ark:/21198/z1rf8hk2,ark:/21198/z1796t8z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796t8z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_134.tif,Page,Page 134,134,ark:/21198/z1rf8hk2,ark:/21198/z13n4rzj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4rzj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_135.tif,Page,Page 135,135,ark:/21198/z1rf8hk2,ark:/21198/z1zw48h3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw48h3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_136.tif,Page,Page 136,136,ark:/21198/z1rf8hk2,ark:/21198/z1v43hqs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43hqs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_137.tif,Page,Page 137,137,ark:/21198/z1rf8hk2,ark:/21198/z1qc2s0g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2s0g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_138.tif,Page,Page 138,138,ark:/21198/z1rf8hk2,ark:/21198/z1km21b1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km21b1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_139.tif,Page,Page 139,139,ark:/21198/z1rf8hk2,ark:/21198/z1fv18kv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv18kv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_140.tif,Page,Page 140,140,ark:/21198/z1rf8hk2,ark:/21198/z1b30hww,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30hww
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_141.tif,Page,Page 141,141,ark:/21198/z1rf8hk2,ark:/21198/z16d8gkb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d8gkb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_142.tif,Page,Page 142,142,ark:/21198/z1rf8hk2,ark:/21198/z12n7qvm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7qvm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_143.tif,Page,Page 143,143,ark:/21198/z1rf8hk2,ark:/21198/z1xw77b8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw77b8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_144.tif,Page,Page 144,144,ark:/21198/z1rf8hk2,ark:/21198/z1t46gmv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t46gmv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_145.tif,Page,Page 145,145,ark:/21198/z1rf8hk2,ark:/21198/z1pc5qxk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5qxk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_146.tif,Page,Page 146,146,ark:/21198/z1rf8hk2,ark:/21198/z1jm5073,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm5073
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_147.tif,Page,Page 147,147,ark:/21198/z1rf8hk2,ark:/21198/z1dz2xwv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2xwv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_148.tif,Page,Page 148,148,ark:/21198/z1rf8hk2,ark:/21198/z196264s,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz196264s
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_149.tif,Page,Page 149,149,ark:/21198/z1rf8hk2,ark:/21198/z15f1fgz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1fgz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_150.tif,Page,Page 150,150,ark:/21198/z1rf8hk2,ark:/21198/z11p0ppb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0ppb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_151.tif,Page,Page 151,151,ark:/21198/z1rf8hk2,ark:/21198/z1wx067w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx067w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_152.tif,Page,Page 152,152,ark:/21198/z1rf8hk2,ark:/21198/z1s49fjc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49fjc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_153.tif,Page,Page 153,153,ark:/21198/z1rf8hk2,ark:/21198/z1nc8ptn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8ptn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_154.tif,Page,Page 154,154,ark:/21198/z1rf8hk2,ark:/21198/z1hq6ng6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6ng6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_155.tif,Page,Page 155,155,ark:/21198/z1rf8hk2,ark:/21198/z1cz5wrg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5wrg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_156.tif,Page,Page 156,156,ark:/21198/z1rf8hk2,ark:/21198/z186551v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz186551v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_157.tif,Page,Page 157,157,ark:/21198/z1rf8hk2,ark:/21198/z14f4d77,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f4d77
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_158.tif,Page,Page 158,158,ark:/21198/z1rf8hk2,ark:/21198/z10p3njz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3njz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_159.tif,Page,Page 159,159,ark:/21198/z1rf8hk2,ark:/21198/z1vx353h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx353h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_160.tif,Page,Page 160,160,ark:/21198/z1rf8hk2,ark:/21198/z1r52dbn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52dbn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_161.tif,Page,Page 161,161,ark:/21198/z1rf8hk2,ark:/21198/z1mh0c23,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh0c23
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_162.tif,Page,Page 162,162,ark:/21198/z1rf8hk2,ark:/21198/z1gq9mc8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9mc8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_163.tif,Page,Page 163,163,ark:/21198/z1rf8hk2,ark:/21198/z1bz8vm3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8vm3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_164.tif,Page,Page 164,164,ark:/21198/z1rf8hk2,ark:/21198/z17683vm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17683vm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_165.tif,Page,Page 165,165,ark:/21198/z1rf8hk2,ark:/21198/z13f7c5r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f7c5r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_166.tif,Page,Page 166,166,ark:/21198/z1rf8hk2,ark:/21198/z1zp6vnm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6vnm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_167.tif,Page,Page 167,167,ark:/21198/z1rf8hk2,ark:/21198/z1tx63zq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx63zq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_168.tif,Page,Page 168,168,ark:/21198/z1rf8hk2,ark:/21198/z1q842pg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q842pg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_169.tif,Page,Page 169,169,ark:/21198/z1rf8hk2,ark:/21198/z1kh39x9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh39x9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_170.tif,Page,Page 170,170,ark:/21198/z1rf8hk2,ark:/21198/z1fr2k60,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2k60
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_171.tif,Page,Page 171,171,ark:/21198/z1rf8hk2,ark:/21198/z1b01tdp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01tdp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_172.tif,Page,Page 172,172,ark:/21198/z1rf8hk2,ark:/21198/z16712r7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16712r7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_173.tif,Page,Page 173,173,ark:/21198/z1rf8hk2,ark:/21198/z12g0b1x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g0b1x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_174.tif,Page,Page 174,174,ark:/21198/z1rf8hk2,ark:/21198/z1xp9tjp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9tjp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_175.tif,Page,Page 175,175,ark:/21198/z1rf8hk2,ark:/21198/z1t17s70,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17s70
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_176.tif,Page,Page 176,176,ark:/21198/z1rf8hk2,ark:/21198/z1p871hn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p871hn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_177.tif,Page,Page 177,177,ark:/21198/z1rf8hk2,ark:/21198/z1jh68rg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh68rg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_178.tif,Page,Page 178,178,ark:/21198/z1rf8hk2,ark:/21198/z1dr5j0q,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5j0q
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_179.tif,Page,Page 179,179,ark:/21198/z1rf8hk2,ark:/21198/z1904s9r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904s9r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_180.tif,Page,Page 180,180,ark:/21198/z1rf8hk2,ark:/21198/z15741kd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15741kd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_181.tif,Page,Page 181,181,ark:/21198/z1rf8hk2,ark:/21198/z11g38t7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g38t7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_182.tif,Page,Page 182,182,ark:/21198/z1rf8hk2,ark:/21198/z1wt1gsq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1gsq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_183.tif,Page,Page 183,183,ark:/21198/z1rf8hk2,ark:/21198/z1s20r35,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20r35
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_184.tif,Page,Page 184,184,ark:/21198/z1rf8hk2,ark:/21198/z1n9009x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n9009x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_185.tif,Page,Page 185,185,ark:/21198/z1rf8hk2,ark:/21198/z1hh97j6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh97j6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_186.tif,Page,Page 186,186,ark:/21198/z1rf8hk2,ark:/21198/z1cr8gwc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8gwc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_187.tif,Page,Page 187,187,ark:/21198/z1rf8hk2,ark:/21198/z1807r5c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807r5c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_188.tif,Page,Page 188,188,ark:/21198/z1rf8hk2,ark:/21198/z14770f1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14770f1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_189.tif,Page,Page 189,189,ark:/21198/z1rf8hk2,ark:/21198/z10k4z53,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4z53
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_190.tif,Page,Page 190,190,ark:/21198/z1rf8hk2,ark:/21198/z1vt4fq7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4fq7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_191.tif,Page,Page 191,191,ark:/21198/z1rf8hk2,ark:/21198/z1r23pzc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23pzc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_192.tif,Page,Page 192,192,ark:/21198/z1rf8hk2,ark:/21198/z1m92z55,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92z55
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_193.tif,Page,Page 193,193,ark:/21198/z1rf8hk2,ark:/21198/z1gj26hq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj26hq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_194.tif,Page,Page 194,194,ark:/21198/z1rf8hk2,ark:/21198/z1bs1fq3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1fq3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_195.tif,Page,Page 195,195,ark:/21198/z1rf8hk2,ark:/21198/z1710q1j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710q1j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_196.tif,Page,Page 196,196,ark:/21198/z1rf8hk2,ark:/21198/z13b8nqk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8nqk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_197.tif,Page,Page 197,197,ark:/21198/z1rf8hk2,ark:/21198/z1zk8584,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk8584
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_193212_193305_198.tif,Page,Page 198,198,ark:/21198/z1rf8hk2,ark:/21198/z1tt7dgh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7dgh
